__row__,transaction_id,__fold__,pred_0,pred_1
631064,T000631064,1,0.9975838046818655,0.002416195318134492
631065,T000631065,1,0.9974772664629719,0.002522733537028189
631066,T000631066,1,0.9982413061545559,0.001758693845444175
631067,T000631067,1,0.9985511506921061,0.0014488493078938917
631068,T000631068,1,0.9979496680265855,0.0020503319734145524
631069,T000631069,1,0.9984752637956575,0.0015247362043424206
631070,T000631070,1,0.9978937197268344,0.002106280273165604
631071,T000631071,1,0.9981150066468366,0.0018849933531634045
631072,T000631072,1,0.9980792866777101,0.0019207133222899034
631073,T000631073,1,0.9984215926403888,0.0015784073596111987
631074,T000631074,1,0.9952963821557599,0.004703617844240063
631075,T000631075,1,0.9823962866339697,0.01760371336603026
631076,T000631076,1,0.9973597445426875,0.002640255457312522
631077,T000631077,1,0.9986485066235412,0.0013514933764588268
631078,T000631078,1,0.9985716370447311,0.0014283629552689623
631079,T000631079,1,0.9852108540823176,0.014789145917682451
631080,T000631080,1,0.9975937528230859,0.00240624717691407
631081,T000631081,1,0.9937726697584374,0.006227330241562659
631082,T000631082,1,0.9986563227601948,0.0013436772398052032
631083,T000631083,1,0.9985730582283942,0.001426941771605805
631084,T000631084,1,0.9979919617469798,0.002008038253020221
631085,T000631085,1,0.9959451907161073,0.004054809283892731
631086,T000631086,1,0.9933293755975815,0.00667062440241845
631087,T000631087,1,0.9832379689645606,0.01676203103543934
631088,T000631088,1,0.9973278504207239,0.002672149579276127
631089,T000631089,1,0.9983881999906462,0.0016118000093537765
631090,T000631090,1,0.99778240164142,0.0022175983585800115
631091,T000631091,1,0.9977738371762507,0.002226162823749315
631092,T000631092,1,0.9985165575339429,0.0014834424660571657
631093,T000631093,1,0.9978735289195757,0.00212647108042432
631094,T000631094,1,0.997512425805053,0.0024875741949469993
631095,T000631095,1,0.9985487413832146,0.0014512586167853634
631096,T000631096,1,0.9980931134436305,0.0019068865563695377
631097,T000631097,1,0.9978426181020713,0.002157381897928729
631098,T000631098,1,0.9973079301248808,0.002692069875119165
631099,T000631099,1,0.9984690465644291,0.0015309534355708763
631100,T000631100,1,0.9946088613698868,0.005391138630113235
631101,T000631101,1,0.9986449522137018,0.0013550477862982182
631102,T000631102,1,0.9975654474133596,0.002434552586640349
631103,T000631103,1,0.9945694655077012,0.005430534492298778
631104,T000631104,1,0.9973153049199057,0.0026846950800942307
631105,T000631105,1,0.9983796005322105,0.0016203994677894535
631106,T000631106,1,0.9863239323711432,0.01367606762885673
631107,T000631107,1,0.9974571399384904,0.0025428600615095926
631108,T000631108,1,0.9980017886303216,0.0019982113696784074
631109,T000631109,1,0.9985337440298493,0.0014662559701506572
631110,T000631110,1,0.9854982148701696,0.01450178512983031
631111,T000631111,1,0.9925987304393672,0.007401269560632761
631112,T000631112,1,0.9978738899737748,0.0021261100262252534
631113,T000631113,1,0.998672603040875,0.0013273969591250162
631114,T000631114,1,0.9981280620281944,0.0018719379718055787
631115,T000631115,1,0.9960311737930435,0.003968826206956496
631116,T000631116,1,0.9985100419340668,0.0014899580659331966
631117,T000631117,1,0.9984749860118085,0.0015250139881914748
631118,T000631118,1,0.9982271888568159,0.001772811143184037
631119,T000631119,1,0.9980613738755896,0.0019386261244104769
631120,T000631120,1,0.9677771148102113,0.032222885189788705
631121,T000631121,1,0.2526033265579245,0.7473966734420755
631122,T000631122,1,0.9970365363117186,0.002963463688281363
631123,T000631123,1,0.9984067243775626,0.0015932756224373555
631124,T000631124,1,0.9982388765463952,0.0017611234536047838
631125,T000631125,1,0.9984198554345809,0.0015801445654190613
631126,T000631126,1,0.9982566909210604,0.0017433090789395584
631127,T000631127,1,0.9983390974394857,0.0016609025605143087
631128,T000631128,1,0.9977601127863328,0.0022398872136672196
631129,T000631129,1,0.9968674104978069,0.0031325895021930322
631130,T000631130,1,0.9981477791945171,0.0018522208054828943
631131,T000631131,1,0.9721693718758616,0.027830628124138435
631132,T000631132,1,0.9986096060243018,0.0013903939756981774
631133,T000631133,1,0.9983830889181751,0.0016169110818248936
631134,T000631134,1,0.9982024043720367,0.00179759562796331
631135,T000631135,1,0.9733340499646989,0.026665950035301145
631136,T000631136,1,0.9978859507105771,0.0021140492894229667
631137,T000631137,1,0.9963946451105721,0.0036053548894278914
631138,T000631138,1,0.9859348784282504,0.01406512157174953
631139,T000631139,1,0.9967539784818928,0.0032460215181071526
631140,T000631140,1,0.9966704708573741,0.003329529142625874
631141,T000631141,1,0.9984031126306279,0.0015968873693721019
631142,T000631142,1,0.9970079056593252,0.0029920943406748037
631143,T000631143,1,0.9949288799792758,0.005071120020724215
631144,T000631144,1,0.9971183539014654,0.0028816460985345667
631145,T000631145,1,0.9974552141496782,0.002544785850321773
631146,T000631146,1,0.9980176054329956,0.0019823945670044726
631147,T000631147,1,0.9984171118352159,0.0015828881647841273
631148,T000631148,1,0.9982054898176365,0.0017945101823635685
631149,T000631149,1,0.9984567448697274,0.0015432551302726595
631150,T000631150,1,0.9963941631749147,0.0036058368250853103
631151,T000631151,1,0.9965189159687776,0.0034810840312223834
631152,T000631152,1,0.9986300085217981,0.001369991478201992
631153,T000631153,1,0.997125966612984,0.0028740333870159256
631154,T000631154,1,0.9986385141374651,0.0013614858625349325
631155,T000631155,1,0.9975720220683514,0.002427977931648593
631156,T000631156,1,0.9978555090933618,0.0021444909066381653
631157,T000631157,1,0.9974461282843455,0.0025538717156544204
631158,T000631158,1,0.9969395076542809,0.003060492345719108
631159,T000631159,1,0.9984571343473528,0.0015428656526472024
631160,T000631160,1,0.9980273911218752,0.001972608878124818
631161,T000631161,1,0.9984338397499115,0.0015661602500885085
631162,T000631162,1,0.9959257813479986,0.004074218652001443
631163,T000631163,1,0.9977364864394569,0.002263513560543083
631164,T000631164,1,0.9981795401609852,0.0018204598390148333
631165,T000631165,1,0.9967474608006722,0.0032525391993277236
631166,T000631166,1,0.9974178270216035,0.002582172978396474
631167,T000631167,1,0.9981846066909765,0.0018153933090234251
631168,T000631168,1,0.9781587795164666,0.021841220483533427
631169,T000631169,1,0.9972279729391949,0.002772027060805176
631170,T000631170,1,0.9977604625093595,0.0022395374906405
631171,T000631171,1,0.9985176404775656,0.0014823595224343403
631172,T000631172,1,0.9805999975769801,0.019400002423019858
631173,T000631173,1,0.9979130754857086,0.00208692451429142
631174,T000631174,1,0.9876817512258859,0.012318248774114122
631175,T000631175,1,0.9980628647038448,0.0019371352961551924
631176,T000631176,1,0.9967945627372874,0.0032054372627125997
631177,T000631177,1,0.9956915518528658,0.00430844814713412
631178,T000631178,1,0.9983497864352293,0.0016502135647707369
631179,T000631179,1,0.9970569193274479,0.0029430806725521505
631180,T000631180,1,0.9973535961624123,0.0026464038375877044
631181,T000631181,1,0.9980126568273168,0.0019873431726832335
631182,T000631182,1,0.9368808053286648,0.06311919467133514
631183,T000631183,1,0.9951487588446525,0.00485124115534753
631184,T000631184,1,0.9986467876111212,0.0013532123888787596
631185,T000631185,1,0.9984150996616884,0.0015849003383116235
631186,T000631186,1,0.9982303999321407,0.0017696000678593035
631187,T000631187,1,0.9100444581001841,0.08995554189981587
631188,T000631188,1,0.9964946048845489,0.003505395115451086
631189,T000631189,1,0.9983202489421641,0.0016797510578358886
631190,T000631190,1,0.987053235530238,0.012946764469761967
631191,T000631191,1,0.9905600338858978,0.009439966114102295
631192,T000631192,1,0.9977897963202642,0.0022102036797358353
631193,T000631193,1,0.9920040328310291,0.007995967168970866
631194,T000631194,1,0.9954585729877318,0.004541427012268184
631195,T000631195,1,0.9974439035587077,0.002556096441292313
631196,T000631196,1,0.9979868926160035,0.0020131073839965655
631197,T000631197,1,0.9973274277691238,0.002672572230876256
631198,T000631198,1,0.9982910725963443,0.0017089274036557228
631199,T000631199,1,0.9968906717621416,0.003109328237858372
631200,T000631200,1,0.9977896359482169,0.002210364051783137
631201,T000631201,1,0.9983262838695803,0.0016737161304196623
631202,T000631202,1,0.9959384685261544,0.004061531473845601
631203,T000631203,1,0.996836991932028,0.0031630080679720058
631204,T000631204,1,0.9983308572948331,0.0016691427051669248
631205,T000631205,1,0.9981538731848847,0.0018461268151153374
631206,T000631206,1,0.9983647026670025,0.001635297332997482
631207,T000631207,1,0.9967811639524229,0.003218836047577098
631208,T000631208,1,0.9979729931721013,0.0020270068278987383
631209,T000631209,1,0.9975993565859029,0.0024006434140970206
631210,T000631210,1,0.9976583974803448,0.002341602519655245
631211,T000631211,1,0.9953007927696373,0.004699207230362672
631212,T000631212,1,0.9984397341342423,0.0015602658657577287
631213,T000631213,1,0.9969893097599142,0.0030106902400858695
631214,T000631214,1,0.9977293949589916,0.0022706050410084147
631215,T000631215,1,0.9983999578559891,0.0016000421440108962
631216,T000631216,1,0.9981809159300985,0.0018190840699015337
631217,T000631217,1,0.9985068943362723,0.0014931056637277537
631218,T000631218,1,0.9964233647044255,0.003576635295574552
631219,T000631219,1,0.9965619161098995,0.0034380838901005195
631220,T000631220,1,0.9804802244832239,0.019519775516776073
631221,T000631221,1,0.9975681605787419,0.0024318394212581675
631222,T000631222,1,0.9981260837700967,0.0018739162299032791
631223,T000631223,1,0.9919477940041135,0.008052205995886514
631224,T000631224,1,0.9981932213127205,0.0018067786872794857
631225,T000631225,1,0.997971263886641,0.002028736113359017
631226,T000631226,1,0.9817522890460577,0.018247710953942342
631227,T000631227,1,0.9941516356525189,0.005848364347481123
631228,T000631228,1,0.9983820081314604,0.0016179918685396031
631229,T000631229,1,0.9967809144053073,0.0032190855946927265
631230,T000631230,1,0.9975944806718642,0.0024055193281357903
631231,T000631231,1,0.9985976729646844,0.0014023270353156392
631232,T000631232,1,0.9982656194060057,0.0017343805939942865
631233,T000631233,1,0.9757340684501656,0.024265931549834394
631234,T000631234,1,0.9985831711286172,0.0014168288713828374
631235,T000631235,1,0.9983659416311977,0.0016340583688022477
631236,T000631236,1,0.998713994940426,0.0012860050595739437
631237,T000631237,1,0.9981972111801429,0.0018027888198570202
631238,T000631238,1,0.9983310292321558,0.001668970767844255
631239,T000631239,1,0.9978293718033017,0.002170628196698363
631240,T000631240,1,0.9984081360485728,0.001591863951427227
631241,T000631241,1,0.9983747937166917,0.0016252062833082823
631242,T000631242,1,0.9980093413587946,0.0019906586412053763
631243,T000631243,1,0.9917802118371167,0.008219788162883277
631244,T000631244,1,0.9969468975296611,0.0030531024703388246
631245,T000631245,1,0.9984671251549072,0.0015328748450928115
631246,T000631246,1,0.9960922056420226,0.003907794357977347
631247,T000631247,1,0.9917355046682378,0.008264495331762165
631248,T000631248,1,0.9982801924067028,0.0017198075932971645
631249,T000631249,1,0.9983343987727402,0.0016656012272597857
631250,T000631250,1,0.9948106924289959,0.005189307571004132
631251,T000631251,1,0.9972514722506437,0.0027485277493563076
631252,T000631252,1,0.9966949591061502,0.003305040893849743
631253,T000631253,1,0.9979133156075977,0.002086684392402313
631254,T000631254,1,0.9973403056737248,0.0026596943262752284
631255,T000631255,1,0.9777594790873895,0.022240520912610542
631256,T000631256,1,0.9989089722254951,0.0010910277745049216
631257,T000631257,1,0.9947750168821322,0.005224983117867813
631258,T000631258,1,0.9938092821890938,0.006190717810906152
631259,T000631259,1,0.9942624002282087,0.005737599771791298
631260,T000631260,1,0.9983505375555232,0.0016494624444767995
631261,T000631261,1,0.9968071963095911,0.0031928036904088817
631262,T000631262,1,0.9963721804100872,0.003627819589912744
631263,T000631263,1,0.9985610923041568,0.0014389076958432473
631264,T000631264,1,0.9979926744908046,0.0020073255091953035
631265,T000631265,1,0.9931902500860104,0.006809749913989653
631266,T000631266,1,0.9932988563932574,0.006701143606742576
631267,T000631267,1,0.9982345841305709,0.0017654158694291094
631268,T000631268,1,0.9981464749385385,0.0018535250614615765
631269,T000631269,1,0.9978223474877943,0.002177652512205712
631270,T000631270,1,0.9964801388382086,0.0035198611617913537
631271,T000631271,1,0.9965049319939875,0.003495068006012545
631272,T000631272,1,0.998474349048151,0.0015256509518489943
631273,T000631273,1,0.9978157283387152,0.0021842716612847654
631274,T000631274,1,0.9985161644498703,0.001483835550129645
631275,T000631275,1,0.9966293936639566,0.003370606336043406
631276,T000631276,1,0.9973421018913424,0.002657898108657576
631277,T000631277,1,0.9942955340448025,0.0057044659551974426
631278,T000631278,1,0.9750530702038352,0.02494692979616475
631279,T000631279,1,0.9981697231540583,0.0018302768459416989
631280,T000631280,1,0.9963677783797036,0.0036322216202963812
631281,T000631281,1,0.9937771748469151,0.006222825153084951
631282,T000631282,1,0.9839045907588253,0.01609540924117468
631283,T000631283,1,0.9954796423601356,0.00452035763986436
631284,T000631284,1,0.4164099695294916,0.5835900304705084
631285,T000631285,1,0.9846992396635933,0.01530076033640675
631286,T000631286,1,0.9975467450087836,0.0024532549912163995
631287,T000631287,1,0.9983694573163173,0.0016305426836826236
631288,T000631288,1,0.9828075394684979,0.017192460531502137
631289,T000631289,1,0.9833256346888894,0.016674365311110554
631290,T000631290,1,0.998213561876932,0.0017864381230680525
631291,T000631291,1,0.9983945131935856,0.0016054868064143296
631292,T000631292,1,0.9981454257548539,0.0018545742451461268
631293,T000631293,1,0.9973032542278463,0.0026967457721537138
631294,T000631294,1,0.9981287884308487,0.0018712115691512797
631295,T000631295,1,0.9985946274427303,0.001405372557269649
631296,T000631296,1,0.9982344366240808,0.0017655633759192056
631297,T000631297,1,0.9981571970989236,0.0018428029010763834
631298,T000631298,1,0.9985004790790889,0.0014995209209110797
631299,T000631299,1,0.9976950543351935,0.002304945664806599
631300,T000631300,1,0.9822854591130961,0.01771454088690397
631301,T000631301,1,0.995268317445515,0.004731682554484956
631302,T000631302,1,0.9980680699335324,0.0019319300664676906
631303,T000631303,1,0.9892700331355192,0.010729966864480751
631304,T000631304,1,0.9985426515916974,0.0014573484083025882
631305,T000631305,1,0.9941193388266719,0.005880661173328089
631306,T000631306,1,0.9977150779294213,0.002284922070578687
631307,T000631307,1,0.9984364474945951,0.0015635525054048416
631308,T000631308,1,0.9971406514101467,0.002859348589853292
631309,T000631309,1,0.9983993289476094,0.0016006710523906065
631310,T000631310,1,0.980798724405768,0.019201275594232056
631311,T000631311,1,0.9977343643355149,0.00226563566448511
631312,T000631312,1,0.9978133691695463,0.0021866308304536873
631313,T000631313,1,0.9967952118672713,0.0032047881327287777
631314,T000631314,1,0.9427703075072987,0.0572296924927013
631315,T000631315,1,0.9836337768362015,0.016366223163798536
631316,T000631316,1,0.9971799423655061,0.002820057634493845
631317,T000631317,1,0.998514932097799,0.0014850679022010422
631318,T000631318,1,0.9983513658170735,0.0016486341829264452
